pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,159,visible,234.345,180.496,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,160,visible,236.377,179.875,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,161,visible,238.409,179.254,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,162,visible,245.223,177.171,7.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,163,visible,252.037,175.088,7.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,164,visible,258.851,173.005,7.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,165,visible,265.665,170.922,7.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,166,visible,272.479,168.839,7.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,167,visible,274.511,168.218,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,168,visible,276.543,167.597,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,169,visible,278.575,166.976,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,170,visible,280.607,166.355,2.125,73,0,0.04,0,326,153,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,171,visible,279.078,167.831,2.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,172,visible,277.549,169.307,2.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,173,visible,276.02,170.783,2.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,174,visible,270.895,175.732,7.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,175,visible,265.77,180.681,7.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,176,visible,260.645,185.63,7.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,177,visible,255.52,190.579,7.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,178,visible,250.395,195.528,7.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,179,visible,245.27,200.477,7.125,226,0,0.04,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,180,visible,240.145,205.426,7.125,226,0,0.05,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,181,visible,235.02,210.375,7.125,226,0,0.05,0,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,182,visible,229.895,215.324,7.125,226,1,0.05,1,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,183,visible,224.77,220.273,7.125,226,1,0.05,1,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,184,visible,219.645,225.222,7.125,226,1,0.05,1,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,185,visible,214.52,230.171,7.125,226,1,0.05,1,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,186,visible,209.395,235.12,7.125,226,1,0.05,1,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,187,visible,207.866,236.596,2.125,226,1,0.05,1,189,254,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,188,visible,209.965,236.264,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,189,visible,212.064,235.932,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,190,visible,214.163,235.6,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,191,visible,216.262,235.268,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,192,visible,218.361,234.936,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,193,visible,220.46,234.604,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,194,visible,222.559,234.272,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,195,visible,224.658,233.94,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,196,visible,226.757,233.608,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,197,visible,228.856,233.276,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,198,visible,230.955,232.944,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,199,visible,233.054,232.612,2.125,81,1,0.05,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,200,visible,235.153,232.28,2.125,81,1,0.06,1,294,223,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,201,visible,237.196,232.866,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,202,visible,239.239,233.452,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,203,visible,241.282,234.038,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,204,visible,243.325,234.624,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,205,visible,245.368,235.21,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,206,visible,247.411,235.796,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,207,visible,249.454,236.382,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,208,visible,251.497,236.968,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,209,visible,253.54,237.554,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,210,visible,255.583,238.14,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,211,visible,257.626,238.726,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,212,visible,259.669,239.312,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,213,visible,261.712,239.898,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,214,visible,263.755,240.484,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,215,visible,265.798,241.07,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,216,visible,267.841,241.656,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,217,visible,269.884,242.242,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,218,visible,271.927,242.828,2.125,106,1,0.06,1,316,255,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,219,visible,273.883,241.998,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,220,visible,275.839,241.168,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,221,visible,277.795,240.338,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,222,visible,279.751,239.508,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,223,visible,281.707,238.678,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,224,visible,283.663,237.848,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,225,visible,285.619,237.018,2.125,67,1,0.07,1,335,216,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,226,visible,287.739,237.166,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,227,visible,289.859,237.314,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,228,visible,291.979,237.462,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,229,visible,294.099,237.61,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,230,visible,296.219,237.758,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,231,visible,298.339,237.906,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,232,visible,300.459,238.054,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,233,visible,302.579,238.202,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,234,visible,304.699,238.35,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,235,visible,306.819,238.498,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,236,visible,308.939,238.646,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,237,visible,311.059,238.794,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,238,visible,313.179,238.942,2.125,94,1,0.07,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,239,visible,315.299,239.09,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,240,visible,317.419,239.238,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,241,visible,319.539,239.386,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,242,visible,321.659,239.534,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,243,visible,323.779,239.682,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,244,visible,325.899,239.83,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,245,visible,328.019,239.978,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,246,visible,330.139,240.126,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,247,visible,332.259,240.274,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,248,visible,334.379,240.422,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,249,visible,336.499,240.57,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,250,visible,338.619,240.718,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,251,visible,340.739,240.866,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,252,visible,342.859,241.014,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,253,visible,344.979,241.162,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,254,visible,347.099,241.31,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,255,visible,349.219,241.458,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,256,visible,356.327,241.955,7.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,257,visible,358.447,242.103,2.125,94,1,0.08,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,258,visible,358.447,242.103,0,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,259,visible,360.567,242.251,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,260,visible,362.687,242.399,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,261,visible,364.807,242.547,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,262,visible,366.927,242.695,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,263,visible,369.047,242.843,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,264,visible,371.167,242.991,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,265,visible,373.287,243.139,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,266,visible,375.407,243.287,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,267,visible,377.527,243.435,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,268,visible,379.647,243.583,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,269,visible,381.767,243.731,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,270,visible,383.887,243.879,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,271,visible,386.007,244.027,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,272,visible,388.127,244.175,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,273,visible,390.247,244.323,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,274,visible,392.367,244.471,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,275,visible,394.487,244.619,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,276,visible,396.607,244.767,2.125,94,1,0.09,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,277,visible,398.727,244.915,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,278,visible,400.847,245.063,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,279,visible,402.967,245.211,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,280,visible,405.087,245.359,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,281,visible,407.207,245.507,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,282,visible,409.327,245.655,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,283,visible,411.447,245.803,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,284,visible,413.567,245.951,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,285,visible,415.687,246.099,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,286,visible,417.807,246.247,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,287,visible,419.927,246.395,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,288,visible,422.047,246.543,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,289,visible,424.167,246.691,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,290,visible,426.287,246.839,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,291,visible,428.407,246.987,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,292,visible,430.527,247.135,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,293,visible,432.647,247.283,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,294,visible,434.767,247.431,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,295,visible,436.887,247.579,2.125,94,1,0.1,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,296,visible,439.007,247.727,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,297,visible,441.127,247.875,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,298,visible,443.247,248.023,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,299,visible,445.367,248.171,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,300,visible,447.487,248.319,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,301,visible,449.607,248.467,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,302,visible,451.727,248.615,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,303,visible,453.847,248.763,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,304,visible,455.967,248.911,2.125,94,1,0.11,1,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,305,visible,458.087,249.059,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,306,visible,460.207,249.207,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,307,visible,462.327,249.355,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,308,visible,464.447,249.503,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,309,visible,466.567,249.651,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,310,visible,468.687,249.799,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,311,visible,470.807,249.947,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,312,visible,472.927,250.095,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,313,visible,475.047,250.243,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,314,visible,477.167,250.391,2.125,94,0,0.11,0,352,242,0,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,315,visible,482.5,250.888,7.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,316,visible,482.5,251.385,7.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,317,visible,482.5,251.882,7.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,318,visible,482.5,252.379,7.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,319,visible,482.5,252.876,7.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,320,visible,482.5,253.024,2.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,321,visible,482.5,253.172,2.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,322,visible,482.5,253.32,2.125,94,0,0.11,0,352,242,1,0,0,0,initialVisible1,wall,second,86
1978-7a45dc00-f51a-4719-bdd5-f32aa89dd692,323,visible,480.759,252.101,2.125,305,0,0.11,0,391,188,0,0,0,0,initialVisible1,wall,second,86
