pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,190,visible,305.292,111.401,2.125,110,0,0.83,0,330,119,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,191,visible,307.289,112.128,2.125,110,0,0.83,0,330,119,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,192,visible,309.286,112.855,2.125,110,0,0.83,0,330,119,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,193,visible,311.027,111.636,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,194,visible,312.768,110.417,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,195,visible,314.509,109.198,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,196,visible,320.345,105.111,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,197,visible,322.086,103.892,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,198,visible,323.827,102.673,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,199,visible,325.568,101.454,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,200,visible,331.404,97.367,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,201,visible,333.145,96.148,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,202,visible,338.981,92.061,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,203,visible,340.722,90.842,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,204,visible,346.558,86.755,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,205,visible,348.299,85.536,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,206,visible,354.135,81.449,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,207,visible,355.876,80.23,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,208,visible,357.617,79.011,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,209,visible,363.453,74.924,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,210,visible,365.194,73.705,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,211,visible,366.935,72.486,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,212,visible,368.676,71.267,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,213,visible,374.512,67.18,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,214,visible,380.348,63.093,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,215,visible,382.089,61.874,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,216,visible,383.83,60.655,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,217,visible,385.571,59.436,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,218,visible,391.407,55.349,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,219,visible,397.243,51.262,7.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,220,visible,398.984,50.043,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,221,visible,400.725,48.824,2.125,55,0,0.83,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,222,visible,402.466,47.605,2.125,55,0,0.84,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,223,visible,404.207,46.386,2.125,55,0,0.84,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,224,visible,405.948,45.167,2.125,55,0,0.84,0,391,53,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,225,visible,404.146,46.293,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,226,visible,402.344,47.419,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,227,visible,400.542,48.545,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,228,visible,394.5,52.321,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,229,visible,392.698,53.447,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,230,visible,390.896,54.573,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,231,visible,389.094,55.699,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,232,visible,387.292,56.825,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,233,visible,381.25,60.601,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,234,visible,375.208,64.377,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,235,visible,373.406,65.503,2.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,236,visible,367.364,69.279,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,237,visible,361.322,73.055,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,238,visible,355.28,76.831,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,239,visible,349.238,80.607,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,240,visible,343.196,84.383,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,241,visible,337.154,88.159,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,242,visible,331.112,91.935,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,243,visible,325.07,95.711,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,244,visible,319.028,99.487,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,245,visible,312.986,103.263,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,246,visible,306.944,107.039,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,247,visible,300.902,110.815,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,248,visible,294.86,114.591,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,249,visible,288.818,118.367,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,250,visible,282.776,122.143,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,251,visible,276.734,125.919,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,252,visible,270.692,129.695,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,253,visible,264.65,133.471,7.125,238,0,0.84,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,254,visible,258.608,137.247,7.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,255,visible,252.566,141.023,7.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,256,visible,246.524,144.799,7.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,257,visible,240.482,148.575,7.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,258,visible,234.44,152.351,7.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,259,visible,232.638,153.477,2.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,260,visible,230.836,154.603,2.125,238,0,0.85,0,345,84,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,261,visible,228.714,154.492,2.125,273,0,0.85,0,159,150,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,262,visible,226.592,154.381,2.125,273,0,0.85,0,159,150,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,263,visible,224.47,154.27,2.125,273,0,0.85,0,159,150,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,264,visible,222.348,154.159,2.125,273,0,0.85,0,159,150,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,265,visible,220.226,154.048,2.125,273,0,0.85,0,159,150,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,266,visible,218.106,153.9,2.125,274,0,0.85,0,146,149,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,267,visible,215.986,153.752,2.125,274,0,0.85,0,146,149,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,268,visible,213.866,153.604,2.125,274,0,0.85,0,146,149,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,269,visible,211.746,153.456,2.125,274,0,0.85,0,146,149,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,270,visible,209.626,153.308,2.125,274,0,0.85,0,146,149,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,271,visible,209.626,151.183,2.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,272,visible,209.626,149.058,2.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,273,visible,209.626,141.933,7.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,274,visible,209.626,139.808,2.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,275,visible,209.626,132.683,7.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,276,visible,209.626,125.558,7.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,277,visible,209.626,118.433,7.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,278,visible,209.626,111.308,7.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,279,visible,209.626,104.183,7.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,280,visible,209.626,102.058,2.125,0,0,0.85,0,212,115,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,281,visible,211.751,102.058,2.125,90,0,0.85,0,264,102,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,282,visible,213.876,102.058,2.125,90,0,0.85,0,264,102,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,283,visible,216.001,102.058,2.125,90,0,0.85,0,264,102,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,284,visible,218.126,102.058,2.125,90,0,0.85,0,264,102,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,285,visible,219.345,103.799,2.125,145,0,0.85,0,271,177,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,286,visible,220.564,105.54,2.125,145,0,0.86,0,271,177,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,287,visible,221.783,107.281,2.125,145,0,0.86,0,271,177,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,288,visible,223.002,109.022,2.125,145,0,0.86,0,271,177,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,289,visible,224.221,110.763,2.125,145,0,0.86,0,271,177,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,290,visible,225.615,112.367,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,291,visible,227.009,113.971,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,292,visible,228.403,115.575,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,293,visible,229.797,117.179,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,294,visible,231.191,118.783,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,295,visible,232.585,120.387,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,296,visible,237.259,125.764,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,297,visible,241.933,131.141,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,298,visible,246.607,136.518,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,299,visible,251.281,141.895,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,300,visible,255.955,147.272,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,301,visible,260.629,152.649,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,302,visible,265.303,158.026,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,303,visible,269.977,163.403,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,304,visible,274.651,168.78,7.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,305,visible,276.045,170.384,2.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,306,visible,277.439,171.988,2.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,307,visible,278.833,173.592,2.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,308,visible,283.507,178.969,7.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,309,visible,284.901,180.573,2.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,310,visible,286.295,182.177,2.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,311,visible,287.689,183.781,2.125,139,1,0.86,1,315,214,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,312,visible,289.083,185.385,2.125,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,313,visible,289.083,185.385,0,139,0,0.86,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,314,visible,290.477,186.989,2.125,139,0,0.87,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,315,visible,291.871,188.593,2.125,139,0,0.87,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,316,visible,293.265,190.197,2.125,139,0,0.87,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,317,visible,294.659,191.801,2.125,139,0,0.87,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,318,visible,296.053,193.405,2.125,139,0,0.87,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,319,visible,297.447,195.009,2.125,139,0,0.87,0,315,214,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,320,visible,296.11,193.358,2.125,321,0,0.87,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,321,visible,294.773,191.707,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,322,visible,293.436,190.056,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,323,visible,292.099,188.405,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,324,visible,290.762,186.754,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,325,visible,289.425,185.103,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,326,visible,288.088,183.452,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,327,visible,286.751,181.801,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,328,visible,285.414,180.15,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,329,visible,284.077,178.499,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,330,visible,284.077,178.499,0,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,331,visible,282.74,176.848,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,332,visible,281.403,175.197,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,333,visible,280.066,173.546,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,334,visible,278.729,171.895,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,335,visible,277.392,170.244,2.125,321,1,0.87,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,336,visible,276.055,168.593,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,337,visible,274.718,166.942,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,338,visible,273.381,165.291,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,339,visible,272.044,163.64,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,340,visible,270.707,161.989,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,341,visible,269.37,160.338,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,342,visible,268.033,158.687,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,343,visible,266.696,157.036,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,344,visible,265.359,155.385,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,345,visible,264.022,153.734,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,346,visible,262.685,152.083,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,347,visible,261.348,150.432,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,348,visible,260.011,148.781,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,349,visible,258.674,147.13,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,350,visible,257.337,145.479,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,351,visible,256,143.828,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,352,visible,254.663,142.177,2.125,321,0,0.88,0,285,179,0,0,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,353,visible,253.326,140.526,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,354,visible,248.842,134.989,7.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,355,visible,244.358,129.452,7.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,356,visible,243.021,127.801,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,357,visible,241.684,126.15,2.125,321,1,0.88,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,358,visible,240.347,124.499,2.125,321,1,0.89,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,359,visible,239.01,122.848,2.125,321,1,0.89,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,360,visible,237.673,121.197,2.125,321,1,0.89,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,361,visible,236.336,119.546,2.125,321,1,0.89,1,285,179,0,1,0,4,social,spot,second,64
9856-9b713bde-d56b-4e3c-84cf-eb63b1e09a74,362,visible,234.999,117.895,2.125,321,1,0.89,1,285,179,0,1,0,4,social,spot,second,64
