pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,158,visible,114.869,63.414,2.125,262,1,0.81,1,127,62,0,1,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,159,visible,112.765,63.71,2.125,262,1,0.81,1,127,62,0,1,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,160,visible,110.661,64.006,2.125,262,0,0.81,0,127,62,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,161,visible,108.557,64.302,2.125,262,0,0.81,0,127,62,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,162,visible,106.453,64.598,2.125,262,0,0.81,0,127,62,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,163,visible,104.349,64.894,2.125,262,0,0.81,0,127,62,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,164,visible,102.245,65.19,2.125,262,0,0.81,0,127,62,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,165,visible,100.141,65.486,2.125,262,0,0.81,0,127,62,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,166,visible,102.051,66.418,2.125,116,0,0.81,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,167,visible,103.961,67.35,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,168,visible,105.871,68.282,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,169,visible,107.781,69.214,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,170,visible,109.691,70.146,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,171,visible,111.601,71.078,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,172,visible,113.511,72.01,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,173,visible,115.421,72.942,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,174,visible,117.331,73.874,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,175,visible,119.241,74.806,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,176,visible,121.151,75.738,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,177,visible,123.061,76.67,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,178,visible,124.971,77.602,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,179,visible,126.881,78.534,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,180,visible,128.791,79.466,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,181,visible,130.701,80.398,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,182,visible,132.611,81.33,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,183,visible,134.521,82.262,2.125,116,0,0.82,0,129,78,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,184,visible,135.453,80.352,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,185,visible,136.385,78.442,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,186,visible,137.317,76.532,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,187,visible,138.249,74.622,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,188,visible,139.181,72.712,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,189,visible,140.113,70.802,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,190,visible,141.045,68.892,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,191,visible,141.977,66.982,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,192,visible,142.909,65.072,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,193,visible,143.841,63.162,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,194,visible,144.773,61.252,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,195,visible,145.705,59.342,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,196,visible,146.637,57.432,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,197,visible,147.569,55.522,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,198,visible,148.501,53.612,2.125,26,0,0.82,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,199,visible,149.433,51.702,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,200,visible,150.365,49.792,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,201,visible,151.297,47.882,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,202,visible,152.229,45.972,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,203,visible,153.161,44.062,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,204,visible,154.093,42.152,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,205,visible,155.025,40.242,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,206,visible,155.957,38.332,2.125,26,0,0.83,0,147,58,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,207,visible,153.904,37.782,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,208,visible,151.851,37.232,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,209,visible,149.798,36.682,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,210,visible,147.745,36.132,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,211,visible,145.692,35.582,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,212,visible,143.639,35.032,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,213,visible,141.586,34.482,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,214,visible,139.533,33.932,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,215,visible,137.48,33.382,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,216,visible,135.427,32.832,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,217,visible,133.374,32.282,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,218,visible,131.321,31.732,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,219,visible,129.268,31.182,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,220,visible,127.215,30.632,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,221,visible,125.162,30.082,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,222,visible,123.109,29.532,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,223,visible,121.056,28.982,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,224,visible,119.003,28.432,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,225,visible,116.95,27.882,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,226,visible,114.897,27.332,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,227,visible,112.844,26.782,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,228,visible,110.791,26.232,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,229,visible,108.738,25.682,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,230,visible,106.685,25.132,2.125,285,0,0.83,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,231,visible,104.632,24.582,2.125,285,0,0.84,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,232,visible,102.579,24.032,2.125,285,0,0.84,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,233,visible,100.526,23.482,2.125,285,0,0.84,0,121,31,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,234,visible,98.997,24.958,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,235,visible,97.468,26.434,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,236,visible,95.939,27.91,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,237,visible,94.41,29.386,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,238,visible,92.881,30.862,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,239,visible,91.352,32.338,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,240,visible,89.823,33.814,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,241,visible,88.294,35.29,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,242,visible,86.765,36.766,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,243,visible,85.236,38.242,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,244,visible,83.707,39.718,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,245,visible,82.178,41.194,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,246,visible,80.649,42.67,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,247,visible,79.12,44.146,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,248,visible,73.995,49.095,7.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,249,visible,68.87,54.044,7.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,250,visible,63.745,58.993,7.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,251,visible,58.62,63.942,7.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,252,visible,57.091,65.418,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,253,visible,55.562,66.894,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,254,visible,54.033,68.37,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,255,visible,52.504,69.846,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,256,visible,50.975,71.322,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,257,visible,49.446,72.798,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,258,visible,47.917,74.274,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,259,visible,46.388,75.75,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,260,visible,44.859,77.226,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,261,visible,43.33,78.702,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,262,visible,41.801,80.178,2.125,226,0,0.84,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,263,visible,40.272,81.654,2.125,226,0,0.85,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,264,visible,38.743,83.13,2.125,226,0,0.85,0,85,39,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,265,visible,40.109,84.758,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,266,visible,41.475,86.386,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,267,visible,42.841,88.014,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,268,visible,44.207,89.642,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,269,visible,45.573,91.27,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,270,visible,46.939,92.898,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,271,visible,48.305,94.526,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,272,visible,49.671,96.154,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,273,visible,51.037,97.782,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,274,visible,52.403,99.41,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,275,visible,53.769,101.038,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,276,visible,58.349,106.496,7.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,277,visible,62.929,111.954,7.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,278,visible,67.509,117.412,7.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,279,visible,72.089,122.87,7.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,280,visible,76.669,128.328,7.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,281,visible,81.249,133.786,7.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,282,visible,82.615,135.414,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,283,visible,83.981,137.042,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,284,visible,85.347,138.67,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,285,visible,86.713,140.298,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,286,visible,88.079,141.926,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,287,visible,89.445,143.554,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,288,visible,90.811,145.182,2.125,140,0,0.85,0,62,107,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,289,visible,92.53,143.933,2.125,54,0,0.85,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,290,visible,94.249,142.684,2.125,54,0,0.85,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,291,visible,95.968,141.435,2.125,54,0,0.85,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,292,visible,97.687,140.186,2.125,54,0,0.85,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,293,visible,99.406,138.937,2.125,54,0,0.85,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,294,visible,101.125,137.688,2.125,54,0,0.85,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,295,visible,102.844,136.439,2.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,296,visible,104.563,135.19,2.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,297,visible,106.282,133.941,2.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,298,visible,108.001,132.692,2.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,299,visible,113.765,128.504,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,300,visible,119.529,124.316,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,301,visible,125.293,120.128,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,302,visible,131.057,115.94,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,303,visible,136.821,111.752,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,304,visible,142.585,107.564,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,305,visible,144.304,106.315,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,306,visible,146.023,105.066,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,307,visible,151.787,100.878,7.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,308,visible,157.551,96.69,7.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,309,visible,163.315,92.502,7.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,310,visible,169.079,88.314,7.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,311,visible,174.843,84.126,7.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,312,visible,180.607,79.938,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,313,visible,186.371,75.75,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,314,visible,192.135,71.562,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,315,visible,197.899,67.374,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,316,visible,203.663,63.186,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,317,visible,209.427,58.998,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,318,visible,215.191,54.81,7.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,319,visible,216.91,53.561,2.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,320,visible,218.629,52.312,2.125,54,0,0.86,0,134,112,0,0,0,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,321,visible,220.348,51.063,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,322,visible,222.067,49.814,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,323,visible,223.786,48.565,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,324,visible,225.505,47.316,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,325,visible,227.224,46.067,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
8831-80c3b2d9-09e1-4e80-98f2-f8d305288248,326,visible,228.943,44.818,2.125,54,0,0.86,0,134,112,0,0,1,4,nonsocial,spot,first,3
