pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,199,visible,95.471,182.102,2.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,200,visible,95.949,184.173,2.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,201,visible,97.552,191.115,7.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,202,visible,99.155,198.057,7.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,203,visible,100.758,204.999,7.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,204,visible,102.361,211.941,7.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,205,visible,102.839,214.012,2.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,206,visible,103.317,216.083,2.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,207,visible,103.795,218.154,2.125,167,0,0.81,0,104,216,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,208,visible,101.786,218.846,2.125,251,0,0.81,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,209,visible,95.049,221.166,7.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,210,visible,88.312,223.486,7.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,211,visible,81.575,225.806,7.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,212,visible,74.838,228.126,7.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,213,visible,68.101,230.446,7.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,214,visible,61.364,232.766,7.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,215,visible,59.355,233.458,2.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,216,visible,57.346,234.15,2.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,217,visible,55.337,234.842,2.125,251,0,0.82,0,52,234,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,218,visible,57.423,235.247,2.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,219,visible,64.417,236.607,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,220,visible,71.411,237.967,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,221,visible,78.405,239.327,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,222,visible,85.399,240.687,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,223,visible,92.393,242.047,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,224,visible,99.387,243.407,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,225,visible,106.381,244.767,7.125,101,0,0.82,0,159,254,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,226,visible,102.927,238.535,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,227,visible,99.473,232.303,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,228,visible,96.019,226.071,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,229,visible,92.565,219.839,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,230,visible,89.111,213.607,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,231,visible,85.657,207.375,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,232,visible,82.203,201.143,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,233,visible,78.749,194.911,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,234,visible,75.295,188.679,7.125,331,0,0.82,0,72,182,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,235,visible,68.786,191.577,7.125,246,0,0.82,0,30,209,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,236,visible,62.277,194.475,7.125,246,0,0.82,0,30,209,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,237,visible,55.768,197.373,7.125,246,0,0.82,0,30,209,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,238,visible,49.259,200.271,7.125,246,0,0.82,0,30,209,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,239,visible,47.778,193.302,7.125,348,0,0.82,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,240,visible,46.297,186.333,7.125,348,0,0.82,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,241,visible,44.816,179.364,7.125,348,0,0.83,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,242,visible,43.335,172.395,7.125,348,0,0.83,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,243,visible,41.854,165.426,7.125,348,0,0.83,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,244,visible,40.373,158.457,7.125,348,0,0.83,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,245,visible,38.892,151.488,7.125,348,0,0.83,0,40,153,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,246,visible,45.99,150.867,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,247,visible,53.088,150.246,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,248,visible,60.186,149.625,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,249,visible,67.284,149.004,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,250,visible,74.382,148.383,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,251,visible,81.48,147.762,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,252,visible,88.578,147.141,7.125,85,0,0.83,0,121,144,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,253,visible,94.268,142.853,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,254,visible,99.958,138.565,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,255,visible,105.648,134.277,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,256,visible,111.338,129.989,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,257,visible,117.028,125.701,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,258,visible,122.718,121.413,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,259,visible,128.408,117.125,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,260,visible,134.098,112.837,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,261,visible,139.788,108.549,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,262,visible,145.478,104.261,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,263,visible,151.168,99.973,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,264,visible,156.858,95.685,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,265,visible,162.548,91.397,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,266,visible,168.238,87.109,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,267,visible,173.928,82.821,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,268,visible,179.618,78.533,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,269,visible,185.308,74.245,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,270,visible,190.998,69.957,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,271,visible,196.688,65.669,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,272,visible,202.378,61.381,7.125,53,0,0.83,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,273,visible,208.068,57.093,7.125,53,0,0.84,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,274,visible,213.758,52.805,7.125,53,0,0.84,0,154,94,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,275,visible,218.242,58.342,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,276,visible,222.726,63.879,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,277,visible,227.21,69.416,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,278,visible,231.694,74.953,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,279,visible,236.178,80.49,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,280,visible,240.662,86.027,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,281,visible,245.146,91.564,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,282,visible,249.63,97.101,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,283,visible,254.114,102.638,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,284,visible,258.598,108.175,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,285,visible,263.082,113.712,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,286,visible,267.566,119.249,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,287,visible,272.05,124.786,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,288,visible,276.534,130.323,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,289,visible,281.018,135.86,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,290,visible,285.502,141.397,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,291,visible,289.986,146.934,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,292,visible,294.47,152.471,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,293,visible,298.954,158.008,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,294,visible,303.438,163.545,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,295,visible,307.922,169.082,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,296,visible,312.406,174.619,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,297,visible,316.89,180.156,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,298,visible,321.374,185.693,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,299,visible,325.858,191.23,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,300,visible,330.342,196.767,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,301,visible,334.826,202.304,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,302,visible,339.31,207.841,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,303,visible,343.794,213.378,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,304,visible,348.278,218.915,7.125,141,0,0.84,0,270,123,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,305,visible,352.762,224.452,7.125,141,0,0.85,0,270,123,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,306,visible,359.86,225.073,7.125,95,0,0.85,0,402,224,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,307,visible,366.958,225.694,7.125,95,0,0.85,0,402,224,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,308,visible,374.056,226.315,7.125,95,0,0.85,0,402,224,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,309,visible,381.154,226.936,7.125,95,0,0.85,0,402,224,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,310,visible,388.252,227.557,7.125,95,0,0.85,0,402,224,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,311,visible,395.35,228.178,7.125,95,0,0.85,0,402,224,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,312,visible,402.448,228.799,7.125,95,0,0.85,0,402,224,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,313,visible,409.546,229.42,7.125,95,0,0.85,0,402,224,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,314,visible,416.644,230.041,7.125,95,0,0.85,0,402,224,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,315,visible,411.606,225.003,7.125,315,0,0.85,0,376,189,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,316,visible,406.568,219.965,7.125,315,0,0.85,0,376,189,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,317,visible,401.53,214.927,7.125,315,0,0.85,0,376,189,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,318,visible,396.492,209.889,7.125,315,0,0.85,0,376,189,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,319,visible,391.454,204.851,7.125,315,0,0.85,0,376,189,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,320,visible,386.416,199.813,7.125,315,0,0.85,0,376,189,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,321,visible,381.378,194.775,7.125,315,0,0.85,0,376,189,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,322,visible,374.292,195.52,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,323,visible,367.206,196.265,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,324,visible,360.12,197.01,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,325,visible,353.034,197.755,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,326,visible,345.948,198.5,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,327,visible,338.862,199.245,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,328,visible,331.776,199.99,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,329,visible,324.69,200.735,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,330,visible,322.577,200.957,2.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,331,visible,320.464,201.179,2.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,332,visible,318.351,201.401,2.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,333,visible,311.265,202.146,7.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,334,visible,309.152,202.368,2.125,264,0,0.85,0,307,209,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,335,visible,311.122,201.572,2.125,68,0,0.85,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,336,visible,313.092,200.776,2.125,68,0,0.85,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,337,visible,319.698,198.107,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,338,visible,326.304,195.438,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,339,visible,332.91,192.769,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,340,visible,339.516,190.1,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,341,visible,346.122,187.431,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,342,visible,352.728,184.762,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,343,visible,359.334,182.093,7.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,344,visible,365.94,179.424,7.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,345,visible,372.546,176.755,7.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,346,visible,379.152,174.086,7.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,347,visible,385.758,171.417,7.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,348,visible,387.728,170.621,2.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,349,visible,389.698,169.825,2.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,350,visible,391.668,169.029,2.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,351,visible,393.638,168.233,2.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,352,visible,395.608,167.437,2.125,68,0,0.86,0,418,159,0,0,0,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,353,visible,397.578,166.641,2.125,68,0,0.86,0,418,159,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,354,visible,395.719,165.611,2.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,355,visible,389.487,162.157,7.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,356,visible,383.255,158.703,7.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,357,visible,377.023,155.249,7.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,358,visible,370.791,151.795,7.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,359,visible,364.559,148.341,7.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,360,visible,362.7,147.311,2.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,361,visible,360.841,146.281,2.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,362,visible,358.982,145.251,2.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,363,visible,357.123,144.221,2.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,364,visible,350.891,140.767,7.125,299,0,0.86,0,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,365,visible,344.659,137.313,7.125,299,1,0.86,1,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,366,visible,338.427,133.859,7.125,299,1,0.86,1,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,367,visible,332.195,130.405,7.125,299,1,0.87,1,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,368,visible,330.336,129.375,2.125,299,1,0.87,1,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,369,visible,328.477,128.345,2.125,299,1,0.87,1,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,370,visible,326.618,127.315,2.125,299,1,0.87,1,366,151,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,371,visible,328.544,126.417,2.125,65,1,0.87,1,337,123,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,372,visible,330.47,125.519,2.125,65,1,0.87,1,337,123,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,373,visible,332.396,124.621,2.125,65,1,0.87,1,337,123,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,374,visible,334.322,123.723,2.125,65,1,0.87,1,337,123,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,375,visible,336.248,122.825,2.125,65,1,0.87,1,337,123,0,0,1,4,social,wall,first,45
6382-8ae939f6-68dc-4578-bbff-480ce8a604d5,376,visible,338.174,121.927,2.125,65,1,0.87,1,337,123,0,0,0,4,social,wall,first,45
