pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,113,visible,330.314,68.328,2.125,239,1,0.76,1,313,78,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,114,visible,328.493,69.422,2.125,239,1,0.76,1,313,78,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,115,visible,326.672,70.516,2.125,239,1,0.76,1,313,78,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,116,visible,324.851,71.61,2.125,239,1,0.76,1,313,78,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,117,visible,323.632,69.869,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,118,visible,322.413,68.128,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,119,visible,321.194,66.387,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,120,visible,319.975,64.646,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,121,visible,318.756,62.905,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,122,visible,317.537,61.164,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,123,visible,316.318,59.423,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,124,visible,315.099,57.682,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,125,visible,313.88,55.941,2.125,325,1,0.76,1,305,43,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,126,visible,312.723,57.723,2.125,213,1,0.76,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,127,visible,311.566,59.505,2.125,213,1,0.76,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,128,visible,310.409,61.287,2.125,213,1,0.76,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,129,visible,309.252,63.069,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,130,visible,308.095,64.851,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,131,visible,306.938,66.633,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,132,visible,305.781,68.415,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,133,visible,304.624,70.197,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,134,visible,303.467,71.979,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,135,visible,302.31,73.761,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,136,visible,301.153,75.543,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,137,visible,301.153,75.543,0,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,138,visible,299.996,77.325,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,139,visible,298.839,79.107,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,140,visible,297.682,80.889,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,141,visible,296.525,82.671,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,142,visible,295.368,84.453,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,143,visible,294.211,86.235,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,144,visible,293.054,88.017,2.125,213,0,0.77,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,145,visible,291.897,89.799,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,146,visible,290.74,91.581,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,147,visible,289.583,93.363,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,148,visible,288.426,95.145,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,149,visible,287.269,96.927,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,150,visible,286.112,98.709,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,151,visible,284.955,100.491,2.125,213,1,0.77,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,152,visible,283.798,102.273,2.125,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,153,visible,282.641,104.055,2.125,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,154,visible,282.641,104.055,0,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,155,visible,282.641,104.055,0,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,156,visible,282.641,104.055,0,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,157,visible,282.641,104.055,0,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,158,visible,282.641,104.055,0,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,159,visible,282.641,104.055,0,213,1,0.78,1,282,109,0,1,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,160,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,161,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,162,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,163,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,164,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,165,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,166,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,167,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,168,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,169,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,170,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,171,visible,282.641,104.055,0,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,172,visible,281.484,105.837,2.125,213,0,0.78,0,282,109,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,173,visible,282.641,104.055,2.125,33,0,0.78,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,174,visible,283.798,102.273,2.125,33,0,0.78,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,175,visible,284.955,100.491,2.125,33,0,0.78,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,176,visible,286.112,98.709,2.125,33,0,0.78,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,177,visible,287.269,96.927,2.125,33,0,0.78,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,178,visible,288.426,95.145,2.125,33,0,0.78,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,179,visible,289.583,93.363,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,180,visible,290.74,91.581,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,181,visible,291.897,89.799,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,182,visible,293.054,88.017,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,183,visible,294.211,86.235,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,184,visible,295.368,84.453,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,185,visible,296.525,82.671,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,186,visible,297.682,80.889,2.125,33,0,0.79,0,319,49,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,187,visible,295.589,80.52,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,188,visible,293.496,80.151,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,189,visible,291.403,79.782,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,190,visible,289.31,79.413,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,191,visible,287.217,79.044,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,192,visible,285.124,78.675,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,193,visible,283.031,78.306,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,194,visible,280.938,77.937,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,195,visible,278.845,77.568,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,196,visible,276.752,77.199,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,197,visible,274.659,76.83,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,198,visible,272.566,76.461,2.125,280,0,0.79,0,243,71,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,199,visible,271.472,78.282,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,200,visible,270.378,80.103,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,201,visible,269.284,81.924,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,202,visible,268.19,83.745,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,203,visible,267.096,85.566,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,204,visible,263.426,91.673,7.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,205,visible,262.332,93.494,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,206,visible,261.238,95.315,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,207,visible,257.568,101.422,7.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,208,visible,256.474,103.243,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,209,visible,255.38,105.064,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,210,visible,254.286,106.885,2.125,211,0,0.79,0,253,114,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,211,visible,256.027,108.104,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,212,visible,257.768,109.323,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,213,visible,259.509,110.542,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,214,visible,265.345,114.629,7.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,215,visible,267.086,115.848,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,216,visible,272.922,119.935,7.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,217,visible,274.663,121.154,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,218,visible,280.499,125.241,7.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,219,visible,286.335,129.328,7.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,220,visible,288.076,130.547,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,221,visible,289.817,131.766,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,222,visible,291.558,132.985,2.125,125,0,0.8,0,307,141,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,223,visible,293.682,133.059,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,224,visible,295.806,133.133,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,225,visible,297.93,133.207,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,226,visible,300.054,133.281,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,227,visible,302.178,133.355,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,228,visible,309.299,133.604,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,229,visible,316.42,133.853,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,230,visible,318.544,133.927,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,231,visible,325.665,134.176,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,232,visible,327.789,134.25,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,233,visible,334.91,134.499,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,234,visible,342.031,134.748,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,235,visible,344.155,134.822,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,236,visible,351.276,135.071,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,237,visible,353.4,135.145,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,238,visible,360.521,135.394,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,239,visible,362.645,135.468,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,240,visible,364.769,135.542,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,241,visible,366.893,135.616,2.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,242,visible,374.014,135.865,7.125,92,0,0.8,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,243,visible,376.138,135.939,2.125,92,0,0.81,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,244,visible,378.262,136.013,2.125,92,0,0.81,0,395,136,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,245,visible,379.481,134.272,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,246,visible,380.7,132.531,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,247,visible,381.919,130.79,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,248,visible,383.138,129.049,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,249,visible,384.357,127.308,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,250,visible,388.444,121.472,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,251,visible,389.663,119.731,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,252,visible,390.882,117.99,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,253,visible,394.969,112.154,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,254,visible,396.188,110.413,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,255,visible,397.407,108.672,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,256,visible,401.494,102.836,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,257,visible,402.713,101.095,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,258,visible,406.8,95.259,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,259,visible,408.019,93.518,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,260,visible,412.106,87.682,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,261,visible,416.193,81.846,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,262,visible,420.28,76.01,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,263,visible,424.367,70.174,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,264,visible,428.454,64.338,7.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,265,visible,429.673,62.597,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,266,visible,430.892,60.856,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,267,visible,432.111,59.115,2.125,35,0,0.81,0,424,69,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,268,visible,430.102,58.423,2.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,269,visible,428.093,57.731,2.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,270,visible,426.084,57.039,2.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,271,visible,424.075,56.347,2.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,272,visible,422.066,55.655,2.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,273,visible,415.329,53.335,7.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,274,visible,413.32,52.643,2.125,289,0,0.81,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,275,visible,411.311,51.951,2.125,289,0,0.82,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,276,visible,404.574,49.631,7.125,289,0,0.82,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,277,visible,402.565,48.939,2.125,289,0,0.82,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,278,visible,395.828,46.619,7.125,289,0,0.82,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,279,visible,393.819,45.927,2.125,289,0,0.82,0,344,31,0,0,0,4,nonsocial,wall,first,91
7530-50eccdab-28a2-4d6d-adbb-45197a87d8a4,280,visible,391.81,45.235,2.125,289,0,0.82,0,344,31,0,0,0,4,nonsocial,wall,first,91
