pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
0117-650c9fbb-7645-46b8-8c90-df959866551a,157,visible,214.929,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,158,visible,213.278,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,159,visible,211.627,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,160,visible,209.976,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,161,visible,208.325,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,162,visible,206.674,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,163,visible,205.023,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,164,visible,203.372,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,165,visible,201.721,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,166,visible,200.07,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,167,visible,198.419,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,168,visible,196.768,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,169,visible,195.117,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,170,visible,193.466,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,171,visible,191.815,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,172,visible,190.164,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,173,visible,188.513,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,174,visible,186.862,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,175,hidden,185.211,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,176,hidden,183.56,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,177,hidden,181.909,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,178,hidden,180.258,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,179,hidden,178.607,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,180,hidden,176.956,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,181,hidden,175.305,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,182,hidden,173.654,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,183,hidden,172.003,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,184,hidden,170.352,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,185,hidden,168.701,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,186,hidden,167.05,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,187,hidden,165.399,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,188,hidden,163.748,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,189,hidden,162.097,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,190,hidden,160.446,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,191,hidden,158.795,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,192,hidden,157.144,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,193,hidden,155.493,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,194,hidden,153.842,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,195,hidden,152.191,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,196,visible,150.54,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,197,visible,148.889,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,198,visible,147.238,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,199,visible,145.587,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,200,visible,143.936,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,201,visible,142.285,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,202,visible,140.634,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,203,visible,138.983,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,204,visible,137.332,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,205,visible,135.681,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,206,visible,134.03,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,207,visible,132.379,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,208,visible,130.728,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,209,visible,129.077,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,210,visible,127.426,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,211,visible,125.775,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,212,visible,124.124,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,213,visible,122.473,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,214,visible,120.822,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,215,visible,119.171,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,216,visible,117.52,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,217,visible,115.869,2.5,2.125,309,0,0.04,0,475.786941391,140.146765641,1,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,218,visible,116.963,4.321,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,219,visible,118.057,6.142,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,220,visible,119.151,7.963,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,221,visible,120.245,9.784,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,222,visible,121.339,11.605,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,223,visible,122.433,13.426,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,224,visible,123.527,15.247,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,225,visible,124.621,17.068,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,226,visible,125.715,18.889,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,227,visible,126.809,20.71,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,228,visible,127.903,22.531,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,229,visible,128.997,24.352,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,230,visible,130.091,26.173,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,231,visible,131.185,27.994,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,232,visible,132.279,29.815,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,233,visible,133.373,31.636,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,234,visible,134.467,33.457,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,235,visible,135.561,35.278,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,236,visible,136.655,37.099,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,237,visible,137.749,38.92,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,238,visible,138.843,40.741,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,239,visible,139.937,42.562,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,240,visible,141.031,44.383,2.125,149,0,0.04,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,241,visible,142.125,46.204,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,242,visible,143.219,48.025,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,243,visible,144.313,49.846,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,244,visible,145.407,51.667,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,245,visible,146.501,53.488,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,246,visible,147.595,55.309,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,247,visible,148.689,57.13,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,248,visible,149.783,58.951,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,249,visible,150.877,60.772,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,250,visible,151.971,62.593,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,251,visible,153.065,64.414,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,252,visible,154.159,66.235,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,253,visible,155.253,68.056,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,254,visible,156.347,69.877,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,255,visible,157.441,71.698,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,256,visible,158.535,73.519,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,257,visible,159.629,75.34,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,258,visible,160.723,77.161,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,259,visible,161.817,78.982,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,260,visible,162.911,80.803,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,261,visible,164.005,82.624,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,262,visible,165.099,84.445,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,263,visible,166.193,86.266,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,264,visible,167.287,88.087,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,265,visible,168.381,89.908,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,266,visible,169.475,91.729,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,267,visible,170.569,93.55,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,268,visible,171.663,95.371,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,269,visible,172.757,97.192,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,270,visible,173.851,99.013,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,271,visible,174.945,100.834,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,272,visible,176.039,102.655,2.125,149,0,0.05,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,273,visible,177.133,104.476,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,274,visible,178.227,106.297,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,275,visible,179.321,108.118,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,276,visible,180.415,109.939,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,277,visible,181.509,111.76,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,278,visible,182.603,113.581,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,279,visible,183.697,115.402,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,280,visible,184.791,117.223,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,281,visible,185.885,119.044,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,282,visible,186.979,120.865,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,283,visible,188.073,122.686,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,284,visible,189.167,124.507,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,285,visible,190.261,126.328,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,286,visible,191.355,128.149,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,287,visible,192.449,129.97,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,288,visible,193.543,131.791,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,289,visible,194.637,133.612,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,290,visible,195.731,135.433,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,291,visible,196.825,137.254,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,292,visible,197.919,139.075,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,293,visible,199.013,140.896,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,294,visible,200.107,142.717,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,295,visible,201.201,144.538,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,296,visible,202.295,146.359,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,297,visible,203.389,148.18,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,298,visible,204.483,150.001,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,299,visible,205.577,151.822,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,300,visible,206.671,153.643,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,301,visible,207.765,155.464,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,302,visible,208.859,157.285,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,303,visible,209.953,159.106,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
0117-650c9fbb-7645-46b8-8c90-df959866551a,304,visible,211.047,160.927,2.125,149,0,0.06,0,153,60,0,0,0,0,initialVisible1,spot,second,28
