pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,236,visible,141.677,81.881,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,237,visible,136.818,87.092,7.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,238,visible,131.959,92.303,7.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,239,visible,130.51,93.857,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,240,visible,129.061,95.411,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,241,visible,127.612,96.965,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,242,visible,126.163,98.519,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,243,visible,124.714,100.073,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,244,visible,123.265,101.627,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,245,visible,121.816,103.181,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,246,visible,120.367,104.735,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,247,visible,118.918,106.289,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,248,visible,117.469,107.843,2.125,223,0,0.88,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,249,visible,116.02,109.397,2.125,223,0,0.89,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,250,visible,114.571,110.951,2.125,223,0,0.89,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,251,visible,113.122,112.505,2.125,223,0,0.89,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,252,visible,111.673,114.059,2.125,223,0,0.89,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,253,visible,110.224,115.613,2.125,223,0,0.89,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,254,visible,108.775,117.167,2.125,223,0,0.89,0,114,115,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,255,visible,107.409,118.795,2.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,256,visible,106.043,120.423,2.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,257,visible,101.463,125.881,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,258,visible,96.883,131.339,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,259,visible,92.303,136.797,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,260,visible,87.723,142.255,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,261,visible,83.143,147.713,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,262,visible,78.563,153.171,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,263,visible,73.983,158.629,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,264,visible,69.403,164.087,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,265,visible,64.823,169.545,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,266,visible,60.243,175.003,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,267,visible,55.663,180.461,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,268,visible,51.083,185.919,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,269,visible,46.503,191.377,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,270,visible,41.923,196.835,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,271,visible,37.343,202.293,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,272,visible,32.763,207.751,7.125,220,0,0.89,0,91,139,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,273,visible,38.527,211.939,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,274,visible,44.291,216.127,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,275,visible,50.055,220.315,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,276,visible,55.819,224.503,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,277,visible,61.583,228.691,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,278,visible,67.347,232.879,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,279,visible,73.111,237.067,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,280,visible,78.875,241.255,7.125,126,0,0.89,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,281,visible,84.639,245.443,7.125,126,0,0.9,0,84,236,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,282,visible,90.809,241.881,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,283,visible,96.979,238.319,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,284,visible,103.149,234.756,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,285,visible,109.319,231.194,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,286,visible,115.489,227.631,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,287,visible,121.659,224.069,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,288,visible,127.829,220.506,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,289,visible,133.999,216.944,7.125,60,0,0.9,0,134,218,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,290,visible,130.876,210.54,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,291,visible,127.753,204.136,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,292,visible,124.63,197.732,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,293,visible,121.507,191.328,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,294,visible,118.384,184.924,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,295,visible,115.261,178.52,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,296,visible,112.138,172.116,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,297,visible,109.015,165.712,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,298,visible,105.892,159.308,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,299,visible,102.769,152.904,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,300,visible,99.646,146.5,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,301,visible,96.523,140.096,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,302,visible,93.4,133.692,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,303,visible,90.277,127.288,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,304,visible,87.154,120.884,7.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,305,visible,84.031,114.48,7.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,306,visible,80.908,108.076,7.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,307,visible,77.785,101.672,7.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,308,visible,74.662,95.268,7.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,309,visible,71.539,88.864,7.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,310,visible,68.416,82.46,7.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,311,visible,67.484,80.55,2.125,334,0,0.9,0,107,161,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,312,visible,66.552,78.64,2.125,334,0,0.9,0,107,161,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,313,visible,66.478,76.516,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,314,visible,66.404,74.392,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,315,visible,66.33,72.268,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,316,visible,66.256,70.144,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,317,visible,66.182,68.02,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,318,visible,66.108,65.896,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,319,visible,66.034,63.772,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,320,visible,65.96,61.648,2.125,358,0,0.91,0,67,55,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,321,visible,65.886,59.524,2.125,358,0,0.91,0,67,55,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,322,visible,67.779,58.559,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,323,visible,69.672,57.594,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,324,visible,71.565,56.629,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,325,visible,73.458,55.664,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,326,visible,75.351,54.699,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,327,visible,77.244,53.734,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,328,visible,79.137,52.769,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,329,visible,81.03,51.804,2.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,330,visible,87.378,48.569,7.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,331,visible,93.726,45.334,7.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,332,visible,100.074,42.099,7.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,333,visible,106.422,38.864,7.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,334,visible,112.77,35.629,7.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,335,visible,119.118,32.394,7.125,63,0,0.91,0,138,26,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,336,visible,124.243,37.343,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,337,visible,129.368,42.292,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,338,visible,134.493,47.241,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,339,visible,139.618,52.19,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,340,visible,144.743,57.139,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,341,visible,149.868,62.088,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,342,visible,154.993,67.037,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,343,visible,160.118,71.986,7.125,134,0,0.91,0,156,77,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,344,visible,165.243,76.935,7.125,134,0,0.91,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,345,visible,170.368,81.884,7.125,134,0,0.92,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,346,visible,175.493,86.833,7.125,134,0,0.92,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,347,visible,180.618,91.782,7.125,134,0,0.92,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,348,visible,185.743,96.731,7.125,134,0,0.92,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,349,visible,190.868,101.68,7.125,134,0,0.92,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,350,visible,195.993,106.629,7.125,134,0,0.92,0,156,77,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,351,visible,201.288,111.397,7.125,132,0,0.92,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,352,visible,206.583,116.165,7.125,132,0,0.92,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,353,visible,211.878,120.933,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,354,visible,217.173,125.701,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,355,visible,222.468,130.469,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,356,visible,227.763,135.237,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,357,visible,233.058,140.005,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,358,visible,238.353,144.773,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,359,visible,243.648,149.541,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,360,visible,248.943,154.309,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,361,visible,254.238,159.077,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,362,visible,259.533,163.845,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,363,visible,264.828,168.613,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,364,visible,270.123,173.381,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,365,visible,275.418,178.149,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,366,visible,280.713,182.917,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,367,visible,286.008,187.685,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,368,visible,291.303,192.453,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,369,visible,296.598,197.221,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,370,visible,301.893,201.989,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,371,visible,307.188,206.757,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,372,visible,312.483,211.525,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,373,visible,317.778,216.293,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,374,visible,323.073,221.061,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,375,visible,328.368,225.829,7.125,132,0,0.92,0,356,250,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,376,visible,333.663,230.597,7.125,132,0,0.92,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,377,visible,338.958,235.365,7.125,132,0,0.93,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,378,visible,344.253,240.133,7.125,132,0,0.93,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,379,visible,349.548,244.901,7.125,132,0,0.93,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,380,visible,354.843,249.669,7.125,132,0,0.93,0,356,250,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,381,visible,361.964,249.918,7.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,382,visible,364.088,249.992,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,383,visible,366.212,250.066,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,384,visible,368.336,250.14,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,385,visible,370.46,250.214,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,386,visible,372.584,250.288,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,387,visible,374.708,250.362,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,388,visible,376.832,250.436,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,389,visible,378.956,250.51,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,390,visible,381.08,250.584,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,391,visible,383.204,250.658,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,392,visible,385.328,250.732,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,393,visible,387.452,250.806,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,394,visible,389.576,250.88,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,395,visible,391.7,250.954,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,396,visible,393.824,251.028,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,397,visible,395.948,251.102,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,398,visible,398.072,251.176,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,399,visible,400.196,251.25,2.125,92,0,0.93,0,435,253,0,0,1,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,400,visible,402.32,251.324,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,401,visible,404.444,251.398,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,402,visible,406.568,251.472,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,403,visible,408.692,251.546,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,404,visible,410.816,251.62,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,405,visible,412.94,251.694,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,406,visible,415.064,251.768,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,407,visible,417.188,251.842,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,408,visible,419.312,251.916,2.125,92,0,0.93,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,409,visible,421.436,251.99,2.125,92,0,0.94,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,410,visible,423.56,252.064,2.125,92,0,0.94,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,411,visible,425.684,252.138,2.125,92,0,0.94,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,412,visible,427.808,252.212,2.125,92,0,0.94,0,435,253,0,0,0,4,social,spot,first,92
9777-643b629b-4943-46fb-b7f9-3f2d58be07c6,413,visible,429.932,252.286,2.125,92,0,0.94,0,435,253,0,0,0,4,social,spot,first,92
