pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,282,visible,357.151,135.681,7.125,38,0,0.95,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,283,visible,361.538,130.066,7.125,38,0,0.95,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,284,visible,365.925,124.451,7.125,38,0,0.95,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,285,visible,370.312,118.836,7.125,38,0,0.96,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,286,visible,374.699,113.221,7.125,38,0,0.96,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,287,visible,379.086,107.606,7.125,38,0,0.96,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,288,visible,383.473,101.991,7.125,38,0,0.96,0,412,65,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,289,visible,388.511,96.953,7.125,45,0,0.96,0,450,37,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,290,visible,393.549,91.915,7.125,45,0,0.96,0,450,37,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,291,visible,390.095,85.683,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,292,visible,386.641,79.451,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,293,visible,383.187,73.219,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,294,visible,379.733,66.987,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,295,visible,376.279,60.755,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,296,visible,372.825,54.523,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,297,visible,369.371,48.291,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,298,visible,365.917,42.059,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,299,visible,362.463,35.827,7.125,331,0,0.96,0,350,13,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,300,visible,359.34,42.231,7.125,206,0,0.96,0,270,243,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,301,visible,356.329,48.688,7.125,205,0,0.96,0,268,243,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,302,visible,353.318,55.145,7.125,205,0,0.96,0,268,243,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,303,visible,350.307,61.602,7.125,205,0,0.96,0,268,243,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,304,visible,347.296,68.059,7.125,205,0,0.96,0,268,243,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,305,visible,344.285,74.516,7.125,205,0,0.96,0,268,243,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,306,visible,341.274,80.973,7.125,205,0,0.96,0,268,243,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,307,visible,338.263,87.43,7.125,205,0,0.96,0,268,243,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,308,visible,335.252,93.887,7.125,205,0,0.96,0,268,243,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,309,visible,332.241,100.344,7.125,205,0,0.96,0,268,243,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,310,visible,327.661,105.802,7.125,220,0,0.96,0,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,311,visible,323.081,111.26,7.125,220,0,0.96,0,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,312,visible,318.501,116.718,7.125,220,0,0.96,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,313,visible,313.921,122.176,7.125,220,0,0.96,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,314,visible,309.341,127.634,7.125,220,0,0.96,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,315,visible,304.761,133.092,7.125,220,0,0.96,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,316,visible,300.181,138.55,7.125,220,0,0.96,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,317,visible,295.601,144.008,7.125,220,0,0.97,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,318,visible,291.021,149.466,7.125,220,0,0.97,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,319,visible,286.441,154.924,7.125,220,0,0.97,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,320,visible,281.861,160.382,7.125,220,0,0.97,0,202,251,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,321,visible,277.281,165.84,7.125,220,0,0.97,0,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,322,visible,272.701,171.298,7.125,220,0,0.97,0,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,323,visible,268.121,176.756,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,324,visible,263.541,182.214,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,325,visible,258.961,187.672,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,326,visible,254.381,193.13,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,327,visible,249.801,198.588,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,328,visible,245.221,204.046,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,329,visible,240.641,209.504,7.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,330,visible,239.275,211.132,2.125,220,1,0.97,1,202,251,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,331,visible,237.305,211.928,2.125,248,1,0.97,1,228,215,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,332,visible,238.613,210.253,2.125,38,1,0.97,1,260,185,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,333,visible,240.035,208.674,2.125,42,1,0.97,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,334,visible,241.457,207.095,2.125,42,1,0.97,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,335,visible,242.879,205.516,2.125,42,1,0.97,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,336,visible,244.301,203.937,2.125,42,1,0.97,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,337,visible,245.723,202.358,2.125,42,1,0.97,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,338,visible,247.145,200.779,2.125,42,1,0.97,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,339,visible,248.567,199.2,2.125,42,1,0.98,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,340,visible,249.989,197.621,2.125,42,1,0.98,1,266,181,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,341,visible,251.297,199.296,2.125,142,1,0.98,1,276,231,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,342,visible,252.605,200.971,2.125,142,1,0.98,1,276,231,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,343,visible,253.913,202.646,2.125,142,1,0.98,1,276,231,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,344,visible,255.221,204.321,2.125,142,1,0.98,1,276,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,345,visible,256.529,205.996,2.125,142,1,0.98,1,276,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,346,visible,257.837,207.671,2.125,142,1,0.98,1,276,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,347,visible,259.145,209.346,2.125,142,1,0.98,1,276,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,348,visible,257.175,210.142,2.125,248,1,0.98,1,200,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,349,visible,255.05,210.179,2.125,269,1,0.98,1,186,211,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,350,visible,252.925,210.216,2.125,269,1,0.98,1,186,211,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,351,visible,250.8,210.253,2.125,269,1,0.98,1,186,211,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,352,visible,248.675,210.29,2.125,269,1,0.98,1,186,211,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,353,visible,247.226,208.736,2.125,317,1,0.98,1,206,165,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,354,visible,246.362,206.795,2.125,336,1,0.98,1,226,159,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,355,visible,245.498,204.854,2.125,336,1,0.98,1,226,159,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,356,visible,245.794,202.75,2.125,8,1,0.98,1,252,171,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,357,visible,247.791,202.023,2.125,70,1,0.98,1,274,195,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,358,visible,249.877,202.428,2.125,101,1,0.99,1,284,209,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,359,visible,250.319,204.507,2.125,168,1,0.99,1,256,229,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,360,visible,249.523,206.477,2.125,202,0,0.99,0,242,227,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,361,visible,247.664,205.447,2.125,299,0,0.99,0,222,191,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,362,visible,245.805,204.417,2.125,299,0,0.99,0,222,191,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,363,visible,245.113,202.408,2.125,341,0,0.99,0,234,165,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,364,visible,244.421,200.399,2.125,341,0,0.99,0,234,165,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,365,visible,242.659,199.211,2.125,304,0,0.99,0,184,161,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,366,visible,241.105,197.762,2.125,313,0,0.99,0,160,123,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,367,visible,235.063,193.986,7.125,302,0,0.99,0,114,117,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,368,visible,228.554,191.088,7.125,294,0,0.99,0,82,125,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,369,visible,222.045,188.19,7.125,294,0,0.99,0,82,125,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,370,visible,215.536,185.292,7.125,294,0,0.99,0,82,125,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,371,visible,209.027,182.394,7.125,294,0,0.99,0,82,125,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,372,visible,203.051,186.275,7.125,237,0,0.99,0,130,241,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,373,visible,200.849,193.051,7.125,198,0,0.99,0,174,275,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,374,visible,198.647,199.827,7.125,198,0,0.99,0,174,275,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,375,visible,196.445,206.603,7.125,198,0,0.99,0,174,275,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,376,visible,194.243,213.379,7.125,198,0,0.99,0,174,275,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,377,visible,192.041,220.155,7.125,198,0,0.99,0,174,275,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,378,visible,189.839,226.931,7.125,198,0,0.99,0,174,275,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,379,visible,187.637,233.707,7.125,198,0,0.99,0,174,275,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,380,visible,194.762,233.707,7.125,90,0,0.99,0,468,233,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,381,visible,201.887,233.707,7.125,90,0,0.99,0,468,233,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,382,visible,209.012,233.707,7.125,90,0,0.99,0,466,233,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,383,visible,216.137,233.707,7.125,90,0,0.99,0,466,233,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,384,visible,223.262,233.707,7.125,90,0,0.99,0,466,233,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,385,visible,230.387,233.707,7.125,90,0,0.99,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,386,visible,237.512,233.707,7.125,90,0,0.99,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,387,visible,244.637,233.707,7.125,90,0,0.99,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,388,visible,251.762,233.707,7.125,90,0,0.99,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,389,visible,258.887,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,390,visible,266.012,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,391,visible,273.137,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,392,visible,280.262,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,393,visible,287.387,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,394,visible,294.512,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,395,visible,301.637,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,396,visible,308.762,233.707,7.125,90,0,1,0,466,233,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,397,visible,313.8,228.669,7.125,45,0,1,0,424,113,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,398,visible,318.838,223.631,7.125,45,0,1,0,424,113,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,399,visible,323.876,218.593,7.125,45,0,1,0,424,113,0,0,1,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,400,visible,328.914,213.555,7.125,45,0,1,0,424,113,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,401,visible,333.952,208.517,7.125,45,0,1,0,424,113,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,402,visible,338.99,203.479,7.125,45,0,1,0,424,113,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,403,visible,344.028,198.441,7.125,45,0,1,0,424,113,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,404,visible,345.509,191.472,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,405,visible,346.99,184.503,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,406,visible,348.471,177.534,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,407,visible,349.952,170.565,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,408,visible,351.433,163.596,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,409,visible,352.914,156.627,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,410,visible,354.395,149.658,7.125,12,0,1,0,364,93,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,411,visible,348.225,146.095,7.125,300,0,1,0,230,77,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,412,visible,341.877,142.86,7.125,297,0,1,0,220,81,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,413,visible,335.529,139.625,7.125,297,0,1,0,220,81,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,414,visible,329.181,136.39,7.125,297,0,1,0,220,81,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,415,visible,322.833,133.155,7.125,297,0,1,0,220,81,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,416,visible,316.485,129.92,7.125,297,0,1,0,220,81,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,417,visible,310.443,133.696,7.125,238,0,1,0,228,193,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,418,visible,304.753,137.984,7.125,233,0,1,0,228,197,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,419,visible,299.216,142.468,7.125,231,0,1,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,420,visible,293.679,146.952,7.125,231,0,1,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,421,visible,288.142,151.436,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,422,visible,282.605,155.92,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,423,visible,277.068,160.404,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,424,visible,271.531,164.888,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,425,visible,265.994,169.372,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,426,visible,260.457,173.856,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,427,visible,254.92,178.34,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,428,visible,249.383,182.824,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,429,visible,243.846,187.308,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,430,visible,238.309,191.792,7.125,231,0,1.01,0,228,201,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,431,visible,231.533,193.994,7.125,252,0,1.01,0,90,237,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,432,visible,224.591,195.597,7.125,257,0,1.01,0,72,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,433,visible,217.649,197.2,7.125,257,0,1.01,0,72,231,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,434,visible,210.528,196.951,7.125,272,0,1.01,0,22,189,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,435,visible,203.407,196.702,7.125,272,0,1.01,0,22,189,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,436,visible,197.792,192.315,7.125,308,0,1.01,0,58,77,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,437,visible,192.843,187.19,7.125,316,0,1.01,0,66,57,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,438,visible,187.894,182.065,7.125,316,0,1.01,0,66,57,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,439,visible,183.035,176.854,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,440,visible,178.176,171.643,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,441,visible,173.317,166.432,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,442,visible,168.458,161.221,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,443,visible,163.599,156.01,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,444,visible,158.74,150.799,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,445,visible,153.881,145.588,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,446,visible,149.022,140.377,7.125,317,0,1.01,0,66,53,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,447,visible,143.258,144.565,7.125,234,0,1.01,0,56,209,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,448,visible,137.494,148.753,7.125,234,0,1.01,0,56,209,0,0,0,4,nonsocial,spot,first,39
7001-288000b4-9fc5-4e18-a88a-ab0eb66ea348,449,visible,132.635,153.964,7.125,223,0,1.01,0,68,227,0,0,0,4,nonsocial,spot,first,39
