pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
8593-70abc5d0-8648-471b-b895-eb54018a78e0,330,visible,51.019,55.667,2.125,311,1,0.87,1,38,43,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,331,visible,49.179,54.605,2.125,300,1,0.87,1,27,42,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,332,visible,47.46,53.356,2.125,306,1,0.87,1,32,42,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,333,visible,45.741,52.107,2.125,306,1,0.87,1,32,42,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,334,visible,44.022,50.858,2.125,306,1,0.87,1,32,42,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,335,visible,44.318,52.962,2.125,172,1,0.88,1,47,69,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,336,visible,44.614,55.066,2.125,172,1,0.88,1,47,69,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,337,visible,44.91,57.17,2.125,172,1,0.88,1,47,69,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,338,visible,46.247,58.821,2.125,141,1,0.88,1,59,74,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,339,visible,47.584,60.472,2.125,141,1,0.88,1,59,74,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,340,visible,48.921,62.123,2.125,141,1,0.88,1,59,74,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,341,visible,50.847,63.021,2.125,115,1,0.88,1,72,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,342,visible,52.773,63.919,2.125,115,1,0.88,1,72,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,343,visible,54.699,64.817,2.125,115,1,0.88,1,72,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,344,visible,56.625,65.715,2.125,115,0,0.88,0,72,73,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,345,visible,58.551,66.613,2.125,115,0,0.88,0,72,73,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,346,visible,60.477,67.511,2.125,115,0,0.88,0,72,73,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,347,visible,62.586,67.77,2.125,97,0,0.88,0,80,70,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,348,visible,64.695,68.029,2.125,97,0,0.88,0,80,70,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,349,visible,66.804,68.288,2.125,97,0,0.88,0,80,70,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,350,visible,59.862,66.685,7.125,283,0,0.88,0,52,65,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,351,visible,52.92,65.082,7.125,283,0,0.88,0,52,65,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,352,visible,45.926,66.442,7.125,259,0,0.88,0,40,68,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,353,visible,38.932,67.802,7.125,259,1,0.88,1,40,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,354,visible,37.208,60.889,7.125,346,1,0.88,1,46,65,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,355,visible,35.484,53.976,7.125,346,1,0.88,1,46,65,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,356,visible,42.605,54.225,7.125,92,1,0.88,1,60,55,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,357,visible,49.726,54.474,7.125,92,1,0.88,1,60,55,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,358,visible,51.85,54.548,2.125,92,1,0.89,1,60,55,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,359,visible,53.974,54.622,2.125,92,1,0.89,1,60,55,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,360,visible,52.608,56.25,2.125,220,1,0.89,1,34,77,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,361,visible,51.242,57.878,2.125,220,1,0.89,1,34,77,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,362,visible,49.663,59.3,2.125,228,1,0.89,1,35,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,363,visible,48.084,60.722,2.125,228,1,0.89,1,35,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,364,visible,46.263,61.816,2.125,239,1,0.89,1,36,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,365,visible,44.442,62.91,2.125,239,1,0.89,1,36,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,366,visible,42.621,64.004,2.125,239,1,0.89,1,36,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,367,visible,40.8,65.098,2.125,239,1,0.89,1,36,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,368,visible,38.979,66.192,2.125,239,1,0.89,1,36,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,369,visible,37.158,67.286,2.125,239,1,0.89,1,36,68,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,370,visible,36.68,65.215,2.125,347,1,0.89,1,35,56,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,371,visible,36.202,63.144,2.125,347,1,0.89,1,35,56,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,372,visible,35.724,61.073,2.125,347,1,0.89,1,35,56,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,373,visible,35.246,59.002,2.125,347,1,0.89,1,35,56,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,374,visible,34.987,56.893,2.125,353,1,0.89,1,34,44,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,375,visible,34.728,54.784,2.125,353,1,0.89,1,34,44,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,376,visible,34.469,52.675,2.125,353,0,0.89,0,34,44,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,377,visible,34.21,50.566,2.125,353,0,0.89,0,34,44,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,378,visible,33.951,48.457,2.125,353,0,0.89,0,34,44,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,379,visible,33.33,50.489,2.125,197,0,0.9,0,31,60,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,380,visible,32.709,52.521,2.125,197,0,0.9,0,31,60,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,381,visible,33.151,54.6,2.125,168,0,0.9,0,38,75,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,382,visible,33.593,56.679,2.125,168,0,0.9,0,38,75,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,383,visible,35.074,63.648,7.125,168,0,0.9,0,38,75,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,384,visible,36.555,70.617,7.125,168,0,0.9,0,38,75,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,385,visible,38.036,77.586,7.125,168,1,0.9,1,38,75,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,386,visible,36.676,70.592,7.125,349,1,0.9,1,38,75,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,387,visible,35.316,63.598,7.125,349,1,0.9,1,38,75,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,388,visible,33.956,70.592,7.125,191,1,0.9,1,34,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,389,visible,32.596,77.586,7.125,191,1,0.9,1,34,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,390,visible,32.191,79.672,2.125,191,1,0.9,1,34,73,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,391,visible,33.47,81.369,2.125,143,1,0.9,1,50,103,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,392,visible,34.749,83.066,2.125,143,1,0.9,1,50,103,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,393,visible,36.028,84.763,2.125,143,1,0.9,1,50,103,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,394,visible,37.769,85.982,2.125,125,1,0.9,1,49,93,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,395,visible,39.51,87.201,2.125,125,1,0.9,1,49,93,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,396,visible,41.572,87.715,2.125,104,1,0.9,1,54,90,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,397,visible,43.634,88.229,2.125,104,1,0.9,1,54,90,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,398,visible,45.696,88.743,2.125,104,1,0.9,1,54,90,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,399,visible,47.758,89.257,2.125,104,1,0.9,1,54,90,0,1,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,400,visible,49.82,88.743,2.125,76,0,0.9,0,58,87,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,401,visible,51.882,88.229,2.125,76,0,0.91,0,58,87,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,402,visible,53.944,87.715,2.125,76,0,0.91,0,58,87,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,403,visible,54.565,85.683,2.125,17,0,0.91,0,56,83,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,404,visible,55.186,83.651,2.125,17,0,0.91,0,56,83,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,405,visible,57.269,76.837,7.125,17,0,0.91,0,56,83,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,406,visible,50.42,78.801,7.125,254,0,0.91,0,41,82,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,407,visible,43.571,80.765,7.125,254,0,0.91,0,41,82,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,408,visible,36.722,82.729,7.125,254,0,0.91,0,41,82,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,409,visible,38.924,89.505,7.125,162,0,0.91,0,53,109,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,410,visible,43.504,94.963,7.125,140,0,0.91,0,64,119,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,411,visible,48.084,100.421,7.125,140,0,0.91,0,64,119,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,412,visible,54.736,102.974,7.125,111,0,0.91,0,80,109,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,413,visible,61.388,105.527,7.125,111,0,0.91,0,80,109,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,414,visible,68.513,105.527,7.125,90,0,0.91,0,85,103,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,415,visible,75.638,105.527,7.125,90,0,0.91,0,85,103,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,416,visible,81.015,100.853,7.125,49,0,0.91,0,87,90,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,417,visible,86.392,96.179,7.125,49,0,0.91,0,87,90,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,418,visible,83.608,89.62,7.125,337,0,0.91,0,73,81,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,419,visible,80.824,83.061,7.125,337,0,0.91,0,73,81,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,420,visible,74.218,80.392,7.125,292,0,0.91,0,49,76,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,421,visible,67.181,79.277,7.125,279,0,0.91,0,46,76,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,422,visible,60.144,78.162,7.125,279,0,0.91,0,46,76,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,423,visible,53.107,77.047,7.125,279,0,0.91,0,46,76,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,424,visible,48.339,82.342,7.125,222,0,0.91,0,37,105,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,425,visible,48.712,89.457,7.125,177,0,0.91,0,51,131,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,426,visible,49.085,96.572,7.125,177,0,0.91,0,51,131,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,427,visible,50.929,103.454,7.125,165,0,0.91,0,61,140,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,428,visible,52.773,110.336,7.125,165,0,0.91,0,61,140,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,429,visible,54.737,117.185,7.125,164,0,0.91,0,64,148,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,430,visible,56.701,124.034,7.125,164,0,0.91,0,64,148,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,431,visible,49.586,124.407,7.125,267,0,0.91,0,26,126,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,432,visible,42.471,124.78,7.125,267,0,0.91,0,26,126,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,433,visible,37.346,119.831,7.125,314,0,0.92,0,34,109,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,434,visible,30.309,120.946,7.125,261,0,0.92,0,32,121,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,435,visible,23.272,122.061,7.125,261,0,0.92,0,32,121,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,436,visible,27.153,128.037,7.125,147,0,0.92,0,48,160,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,437,visible,31.034,134.013,7.125,147,0,0.92,0,48,160,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,438,visible,34.915,139.989,7.125,147,0,0.92,0,48,160,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,439,visible,41.764,141.953,7.125,106,0,0.92,0,62,143,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,440,visible,47.871,138.283,7.125,59,0,0.92,0,73,124,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,441,visible,53.978,134.613,7.125,59,0,0.92,0,73,124,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,442,visible,59.103,129.664,7.125,46,0,0.92,0,77,113,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,443,visible,64.228,124.715,7.125,46,0,0.92,0,77,113,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,444,visible,68.615,119.1,7.125,38,0,0.92,0,77,109,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,445,visible,73.002,113.485,7.125,38,0,0.92,0,77,109,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,446,visible,75.9,106.976,7.125,24,0,0.92,0,77,106,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,447,visible,78.798,100.467,7.125,24,0,0.92,0,77,106,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,448,visible,71.69,99.97,7.125,274,0,0.92,0,53,99,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,449,visible,64.582,99.473,7.125,274,0,0.92,0,53,99,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,450,visible,58.178,96.35,7.125,296,0,0.92,0,41,88,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,451,visible,51.774,93.227,7.125,296,0,0.92,0,41,88,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,452,visible,57.389,88.84,7.125,52,0,0.92,0,87,66,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,453,visible,63.004,84.453,7.125,52,0,0.92,0,87,66,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,454,visible,68.541,79.969,7.125,51,0,0.92,0,88,65,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,455,visible,74.078,75.485,7.125,51,0,0.92,0,88,65,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,456,visible,75.315,68.468,7.125,10,0,0.92,0,73,58,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,457,visible,76.552,61.451,7.125,10,0,0.92,0,73,58,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,458,visible,70.095,58.44,7.125,295,0,0.92,0,48,56,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,459,visible,63.078,57.203,7.125,280,0,0.92,0,32,52,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,460,visible,56.061,55.966,7.125,280,0,0.92,0,32,52,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,461,visible,49.148,54.242,7.125,284,0,0.92,0,31,50,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,462,visible,42.235,52.518,7.125,284,0,0.92,0,31,50,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,463,visible,36.193,48.742,7.125,302,0,0.92,0,32,46,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,464,visible,30.151,44.966,7.125,302,0,0.92,0,32,46,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,465,visible,24.109,41.19,7.125,302,0,0.93,0,32,46,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,466,visible,24.73,34.092,7.125,5,0,0.93,0,31,41,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,467,visible,25.351,26.994,7.125,5,0,0.93,0,31,41,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,468,visible,32.466,26.621,7.125,87,0,0.93,0,52,26,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,469,visible,39.581,26.248,7.125,87,0,0.93,0,52,26,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,470,visible,46.706,26.248,7.125,90,0,0.93,0,87,27,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,471,visible,53.83,26.372,7.125,91,0,0.93,0,93,27,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,472,visible,60.954,26.496,7.125,91,0,0.93,0,93,27,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,473,visible,68.075,26.745,7.125,92,0,0.93,0,100,28,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,474,visible,70.199,26.819,2.125,92,0,0.93,0,100,28,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,475,visible,77.307,27.316,7.125,94,0,0.93,0,115,30,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,476,visible,84.415,27.813,7.125,94,0,0.93,0,134,31,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,477,visible,91.523,28.31,7.125,94,0,0.93,0,134,31,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,478,visible,98.631,28.807,7.125,94,0,0.93,0,136,32,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,479,visible,105.739,29.304,7.125,94,0,0.93,0,136,32,0,0,0,4,nonsocial,wall,second,30
8593-70abc5d0-8648-471b-b895-eb54018a78e0,0,visible,49.386,11.314,2.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,1,visible,48.556,13.27,2.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,2,visible,47.726,15.226,2.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,3,visible,46.896,17.182,2.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,4,visible,46.066,19.138,2.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,5,visible,43.282,25.697,7.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,6,visible,40.498,32.256,7.125,203,0,0.93,0,50.2167067665,9.35800283491,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,7,visible,46.405,36.24,7.125,124,0,0.93,0,144,101,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,8,visible,52.312,40.224,7.125,124,0,0.93,0,144,101,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,9,visible,58.871,43.008,7.125,113,0,0.93,0,129,73,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,10,visible,65.43,45.792,7.125,113,0,0.93,0,129,73,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,11,visible,72.545,46.165,7.125,93,0,0.93,0,127,49,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,12,visible,79.66,46.538,7.125,93,0,0.93,0,127,49,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,13,visible,86.775,46.911,7.125,93,0,0.93,0,127,49,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,14,visible,93.769,45.551,7.125,79,0,0.93,0,138,36,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,15,visible,100.763,44.191,7.125,79,0,0.93,0,138,36,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,16,visible,107.645,42.347,7.125,75,0,0.93,0,186,21,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,17,visible,114.527,40.503,7.125,75,0,0.94,0,186,21,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,18,visible,121.341,38.42,7.125,73,0,0.94,0,188,19,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,19,visible,128.155,36.337,7.125,73,0,0.94,0,188,19,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,20,visible,134.325,32.775,7.125,60,0,0.94,0,164,16,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,21,visible,140.495,29.212,7.125,60,0,0.94,0,164,16,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,22,visible,147.581,28.467,7.125,84,0,0.94,0,247,19,0,0,0,5,social,wall,second,10
8593-70abc5d0-8648-471b-b895-eb54018a78e0,23,visible,154.667,27.722,7.125,84,0,0.94,0,247,19,0,0,0,5,social,wall,second,10
