pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,138,visible,108.975,97.407,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,139,visible,108.753,95.294,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,140,visible,108.531,93.181,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,141,visible,108.309,91.068,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,142,visible,108.087,88.955,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,143,visible,107.865,86.842,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,144,visible,107.643,84.729,2.125,354,0,0.85,0,109,80,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,145,visible,109.742,84.397,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,146,visible,111.841,84.065,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,147,visible,113.94,83.733,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,148,visible,116.039,83.401,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,149,visible,123.076,82.286,7.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,150,visible,130.113,81.171,7.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,151,visible,132.212,80.839,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,152,visible,134.311,80.507,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,153,visible,136.41,80.175,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,154,visible,138.509,79.843,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,155,visible,140.608,79.511,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,156,visible,142.707,79.179,2.125,81,1,0.85,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,157,visible,144.806,78.847,2.125,81,1,0.86,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,158,visible,146.905,78.515,2.125,81,1,0.86,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,159,visible,149.004,78.183,2.125,81,1,0.86,1,134,83,0,1,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,160,visible,151.103,77.851,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,161,visible,153.202,77.519,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,162,visible,155.301,77.187,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,163,visible,157.4,76.855,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,164,visible,159.499,76.523,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,165,visible,161.598,76.191,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,166,visible,163.697,75.859,2.125,81,0,0.86,0,134,83,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,167,visible,161.588,75.6,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,168,visible,159.479,75.341,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,169,visible,157.37,75.082,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,170,visible,155.261,74.823,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,171,visible,153.152,74.564,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,172,visible,151.043,74.305,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,173,visible,148.934,74.046,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,174,visible,141.862,73.178,7.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,175,visible,139.753,72.919,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,176,visible,137.644,72.66,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,177,visible,135.535,72.401,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,178,visible,133.426,72.142,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,179,visible,131.317,71.883,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,180,visible,129.208,71.624,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,181,visible,127.099,71.365,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,182,visible,124.99,71.106,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,183,visible,122.881,70.847,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,184,visible,120.772,70.588,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,185,visible,118.663,70.329,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,186,visible,116.554,70.07,2.125,277,0,0.86,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,187,visible,114.445,69.811,2.125,277,0,0.87,0,133,73,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,188,visible,118.929,75.348,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,189,visible,123.413,80.885,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,190,visible,127.897,86.422,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,191,visible,132.381,91.959,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,192,visible,136.865,97.496,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,193,visible,138.202,99.147,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,194,visible,139.539,100.798,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,195,visible,140.876,102.449,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,196,visible,142.213,104.1,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,197,visible,143.55,105.751,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,198,visible,144.887,107.402,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,199,visible,146.224,109.053,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,200,visible,147.561,110.704,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,201,visible,152.045,116.241,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,202,visible,156.529,121.778,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,203,visible,161.013,127.315,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,204,visible,165.497,132.852,7.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,205,visible,166.834,134.503,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,206,visible,168.171,136.154,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,207,visible,169.508,137.805,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,208,visible,170.845,139.456,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,209,visible,172.182,141.107,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,210,visible,173.519,142.758,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,211,visible,174.856,144.409,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,212,visible,176.193,146.06,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,213,visible,177.53,147.711,2.125,141,0,0.87,0,161,124,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,214,visible,178.924,146.107,2.125,41,0,0.87,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,215,visible,183.598,140.73,7.125,41,0,0.87,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,216,visible,188.272,135.353,7.125,41,0,0.87,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,217,visible,192.946,129.976,7.125,41,0,0.87,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,218,visible,197.62,124.599,7.125,41,0,0.87,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,219,visible,202.294,119.222,7.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,220,visible,206.968,113.845,7.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,221,visible,211.642,108.468,7.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,222,visible,216.316,103.091,7.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,223,visible,220.99,97.714,7.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,224,visible,225.664,92.337,7.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,225,visible,227.058,90.733,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,226,visible,228.452,89.129,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,227,visible,229.846,87.525,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,228,visible,231.24,85.921,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,229,visible,232.634,84.317,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,230,visible,234.028,82.713,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,231,visible,235.422,81.109,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,232,visible,236.816,79.505,2.125,41,0,0.88,0,237,77,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,233,visible,238.94,79.579,2.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,234,visible,246.061,79.828,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,235,visible,253.182,80.077,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,236,visible,260.303,80.326,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,237,visible,267.424,80.575,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,238,visible,274.545,80.824,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,239,visible,281.666,81.073,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,240,visible,288.787,81.322,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,241,visible,295.908,81.571,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,242,visible,303.029,81.82,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,243,visible,310.15,82.069,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,244,visible,317.271,82.318,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,245,visible,324.392,82.567,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,246,visible,331.513,82.816,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,247,visible,338.634,83.065,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,248,visible,345.755,83.314,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,249,visible,352.876,83.563,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,250,visible,359.997,83.812,7.125,92,0,0.88,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,251,visible,367.118,84.061,7.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,252,visible,374.239,84.31,7.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,253,visible,376.363,84.384,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,254,visible,378.487,84.458,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,255,visible,380.611,84.532,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,256,visible,382.735,84.606,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,257,visible,384.859,84.68,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,258,visible,386.983,84.754,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,259,visible,389.107,84.828,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,260,visible,391.231,84.902,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,261,visible,393.355,84.976,2.125,92,0,0.89,0,428,87,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,262,visible,391.989,86.604,2.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,263,visible,387.409,92.062,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,264,visible,382.829,97.52,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,265,visible,378.249,102.978,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,266,visible,373.669,108.436,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,267,visible,369.089,113.894,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,268,visible,364.509,119.352,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,269,visible,359.929,124.81,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,270,visible,355.349,130.268,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,271,visible,350.769,135.726,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,272,visible,346.189,141.184,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,273,visible,341.609,146.642,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,274,visible,337.029,152.1,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,275,visible,332.449,157.558,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,276,visible,327.869,163.016,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,277,visible,323.289,168.474,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,278,visible,318.709,173.932,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,279,visible,314.129,179.39,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,280,visible,309.549,184.848,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,281,visible,304.969,190.306,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,282,visible,300.389,195.764,7.125,220,0,0.89,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,283,visible,295.809,201.222,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,284,visible,291.229,206.68,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,285,visible,286.649,212.138,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,286,visible,282.069,217.596,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,287,visible,277.489,223.054,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,288,visible,272.909,228.512,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,289,visible,268.329,233.97,7.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,290,visible,266.963,235.598,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,291,visible,265.597,237.226,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,292,visible,264.231,238.854,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,293,visible,262.865,240.482,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,294,visible,261.499,242.11,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,295,visible,260.133,243.738,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,296,visible,258.767,245.366,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,297,visible,257.401,246.994,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,298,visible,256.035,248.622,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,299,visible,254.669,250.25,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,300,visible,253.303,251.878,2.125,220,0,0.9,0,289,207,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,301,visible,251.628,250.57,2.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,302,visible,249.953,249.262,2.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,303,visible,244.338,244.875,7.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,304,visible,238.723,240.488,7.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,305,visible,233.108,236.101,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,306,visible,227.493,231.714,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,307,visible,221.878,227.327,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,308,visible,216.263,222.94,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,309,visible,210.648,218.553,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,310,visible,205.033,214.166,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,311,visible,199.418,209.779,7.125,308,0,0.9,0,169,183,0,0,1,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,312,visible,193.803,205.392,7.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,313,visible,188.188,201.005,7.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,314,visible,182.573,196.618,7.125,308,0,0.9,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,315,visible,176.958,192.231,7.125,308,0,0.91,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,316,visible,171.343,187.844,7.125,308,0,0.91,0,169,183,0,0,0,4,social,spot,first,38
4197-2aafe393-90f9-40df-928b-d3781f7feaeb,317,visible,165.728,183.457,7.125,308,0,0.91,0,169,183,0,0,0,4,social,spot,first,38
