pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,291,visible,330.065,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,292,visible,337.19,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,293,visible,344.315,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,294,visible,351.44,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,295,visible,358.565,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,296,visible,365.69,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,297,visible,372.815,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,298,visible,379.94,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,299,visible,387.065,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,300,visible,394.19,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,301,visible,401.315,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,302,visible,408.44,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,303,visible,415.565,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,304,visible,422.69,44.272,7.125,90,0,0.9,0,399,45,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,305,visible,429.815,44.272,7.125,90,1,0.9,1,399,45,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,306,visible,436.94,44.272,7.125,90,1,0.91,1,399,45,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,307,visible,444.065,44.272,7.125,90,1,0.91,1,399,45,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,308,visible,443.32,51.358,7.125,186,1,0.91,1,421,211,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,309,visible,442.575,58.444,7.125,186,1,0.91,1,421,211,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,310,visible,441.83,65.53,7.125,186,1,0.91,1,421,211,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,311,visible,441.83,65.53,0,186,1,0.91,1,421,211,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,312,visible,441.83,65.53,0,186,0,0.91,0,421,211,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,313,visible,441.83,65.53,0,186,0,0.91,0,421,211,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,314,visible,442.892,63.69,2.125,30,0,0.91,0,451,51,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,315,visible,443.954,61.85,2.125,30,0,0.91,0,451,51,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,316,visible,445.017,60.01,2.125,30,0,0.91,0,451,51,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,317,visible,446.079,58.17,2.125,30,0,0.91,0,451,51,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,318,visible,447.142,56.33,2.125,30,0,0.91,0,451,51,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,319,visible,446.81,54.231,2.125,351,0,0.91,0,445,39,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,320,visible,446.478,52.132,2.125,351,1,0.91,1,445,39,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,321,visible,446.146,50.033,2.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,322,visible,445.814,47.934,2.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,323,visible,444.699,40.897,7.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,324,visible,443.584,33.86,7.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,325,visible,442.469,26.823,7.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,326,visible,441.354,19.786,7.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,327,visible,440.239,12.749,7.125,351,1,0.91,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,328,visible,439.907,10.65,2.125,351,1,0.92,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,329,visible,439.575,8.551,2.125,351,1,0.92,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,330,visible,439.243,6.452,2.125,351,1,0.92,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,331,visible,438.911,4.353,2.125,351,1,0.92,1,445,39,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,332,visible,438.579,2.5,2.125,351,0,0.92,0,445,39,1,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,333,visible,438.247,2.5,2.125,351,0,0.92,0,445,39,1,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,334,visible,437.915,2.5,2.125,351,0,0.92,0,445,39,1,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,335,visible,437.583,2.5,2.125,351,0,0.92,0,445,39,1,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,336,visible,438.025,4.579,2.125,168,1,0.92,1,449,49,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,337,visible,438.467,6.658,2.125,168,1,0.92,1,449,49,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,338,visible,438.945,8.729,2.125,167,1,0.92,1,449,49,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,339,visible,439.423,10.8,2.125,167,1,0.92,1,449,49,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,340,visible,439.865,12.879,2.125,168,1,0.92,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,341,visible,440.307,14.958,2.125,168,1,0.92,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,342,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,343,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,344,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,345,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,346,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,347,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,348,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,349,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,350,visible,440.307,14.958,0,168,1,0.92,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,351,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,352,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,353,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,354,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,355,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,356,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,357,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,358,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,359,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,360,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,361,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,362,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,363,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,364,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,365,visible,440.307,14.958,0,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,366,visible,440.749,17.037,2.125,168,1,0.93,1,448,50,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,367,visible,438.632,17.222,2.125,265,1,0.93,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,368,visible,436.515,17.407,2.125,265,1,0.93,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,369,visible,434.398,17.592,2.125,265,1,0.93,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,370,visible,432.281,17.777,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,371,visible,430.164,17.962,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,372,visible,428.047,18.147,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,373,visible,425.93,18.332,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,374,visible,423.813,18.517,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,375,visible,421.696,18.702,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,376,visible,419.579,18.887,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,377,visible,417.462,19.072,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,378,visible,415.345,19.257,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,379,visible,413.228,19.442,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,380,visible,411.111,19.627,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,381,visible,408.994,19.812,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,382,visible,406.877,19.997,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,383,visible,404.76,20.182,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,384,visible,402.643,20.367,2.125,265,1,0.94,1,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,385,visible,400.526,20.552,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,386,visible,398.409,20.737,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,387,visible,396.292,20.922,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,388,visible,394.175,21.107,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,389,visible,392.058,21.292,2.125,265,1,0.94,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,390,visible,389.941,21.477,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,391,visible,387.824,21.662,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,392,visible,385.707,21.847,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,393,visible,383.59,22.032,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,394,visible,381.473,22.217,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,395,visible,379.356,22.402,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,396,visible,377.239,22.587,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,397,visible,375.122,22.772,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,398,visible,373.005,22.957,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,399,visible,370.888,23.142,2.125,265,1,0.95,1,381,22,0,1,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,400,visible,368.771,23.327,2.125,265,0,0.95,0,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,401,visible,366.654,23.512,2.125,265,0,0.95,0,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,402,visible,364.537,23.697,2.125,265,0,0.95,0,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,403,visible,362.42,23.882,2.125,265,0,0.95,0,381,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,404,visible,360.298,23.771,2.125,273,0,0.95,0,203,17,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,405,visible,358.176,23.66,2.125,273,0,0.95,0,203,17,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,406,visible,356.054,23.549,2.125,273,0,0.95,0,203,17,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,407,visible,353.932,23.438,2.125,273,0,0.95,0,203,17,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,408,visible,356.057,23.475,2.125,91,0,0.95,0,371,24,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,409,visible,358.182,23.512,2.125,91,0,0.95,0,371,24,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,410,visible,365.306,23.636,7.125,91,0,0.95,0,371,24,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,411,visible,372.43,23.76,7.125,91,0,0.95,0,371,24,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,412,visible,365.461,25.241,7.125,258,0,0.95,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,413,visible,358.492,26.722,7.125,258,0,0.95,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,414,visible,351.523,28.203,7.125,258,0,0.95,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,415,visible,344.554,29.684,7.125,258,0,0.96,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,416,visible,337.585,31.165,7.125,258,0,0.96,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,417,visible,330.616,32.646,7.125,258,0,0.96,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,418,visible,323.647,34.127,7.125,258,0,0.96,0,229,53,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,419,visible,318.879,28.832,7.125,318,0,0.96,0,309,8,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,420,visible,314.111,23.537,7.125,318,0,0.96,0,309,8,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,421,visible,320.717,20.868,7.125,68,0,0.96,0,352,16,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,422,visible,327.803,21.613,7.125,96,0,0.96,0,401,29,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,423,visible,334.889,22.358,7.125,96,0,0.96,0,401,29,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,424,visible,341.883,23.718,7.125,101,0,0.96,0,415,38,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,425,visible,348.877,25.078,7.125,101,0,0.96,0,415,38,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,426,visible,355.871,26.438,7.125,101,0,0.96,0,415,38,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,427,visible,362.865,27.798,7.125,101,0,0.96,0,415,38,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,428,visible,369.859,29.158,7.125,101,0,0.96,0,415,38,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,429,visible,376.983,29.034,7.125,89,0,0.96,0,460,26,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,430,visible,384.107,28.91,7.125,89,0,0.96,0,460,26,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,431,visible,391.231,28.786,7.125,89,0,0.96,0,460,26,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,432,visible,398.248,27.549,7.125,80,0,0.96,0,454,17,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,433,visible,391.399,29.513,7.125,254,0,0.96,0,349,41,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,434,visible,384.585,31.596,7.125,253,0,0.96,0,311,54,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,435,visible,377.771,33.679,7.125,253,0,0.96,0,311,54,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,436,visible,372.822,38.804,7.125,224,0,0.96,0,337,82,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,437,visible,372.946,45.928,7.125,179,0,0.96,0,374,66,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,438,visible,373.07,53.052,7.125,179,0,0.96,0,374,66,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,439,visible,371.467,46.11,7.125,347,0,0.96,0,368,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,440,visible,369.503,39.261,7.125,344,0,0.96,0,361,10,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,441,visible,366.492,32.804,7.125,335,0,0.96,0,354,5,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,442,visible,363.481,26.347,7.125,335,0,0.96,0,354,5,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,443,visible,356.539,24.744,7.125,283,0,0.96,0,333,25,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,444,visible,349.467,25.612,7.125,263,0,0.96,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,445,visible,342.395,26.48,7.125,263,0,0.96,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,446,visible,335.323,27.348,7.125,263,0,0.96,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,447,visible,328.251,28.216,7.125,263,0,0.97,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,448,visible,321.179,29.084,7.125,263,0,0.97,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,449,visible,314.107,29.952,7.125,263,0,0.97,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,450,visible,307.035,30.82,7.125,263,0,0.97,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,451,visible,299.963,31.688,7.125,263,0,0.97,0,316,30,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,452,visible,307.061,31.067,7.125,85,0,0.97,0,383,24,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,453,visible,314.147,30.322,7.125,84,0,0.97,0,392,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,454,visible,321.233,29.577,7.125,84,0,0.97,0,392,22,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,455,visible,328.319,28.832,7.125,84,0,0.97,0,408,21,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,456,visible,335.405,28.087,7.125,84,0,0.97,0,409,21,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,457,visible,342.491,27.342,7.125,84,0,0.97,0,409,21,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,458,visible,349.577,26.597,7.125,84,0,0.97,0,409,21,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,459,visible,346.014,32.767,7.125,210,0,0.97,0,320,68,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,460,visible,339.61,35.89,7.125,244,0,0.97,0,284,64,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,461,visible,333.206,39.013,7.125,244,0,0.97,0,284,64,0,0,0,4,social,wall,second,57
4870-ccc1085e-0dc2-4fb0-b1c6-283027e9cbda,462,visible,326.098,38.516,7.125,274,0,0.97,0,220,28,0,0,0,4,social,wall,second,57
