pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
2,60,true,324.024948686,204.044539047,7.125,110.03706812,0.1,0.0953125,376,223
3,60,true,105.934121681,91.4852678062,7.125,0.0604070110251,0.1,0.0953125,106,29
4,60,true,136.748337103,102.612793471,7.125,138.139527866,0.1,0.0953125,293,277
0,61,true,215.491779411,78.3828939207,7.125,106.203583097,0.1,0.096875,400,132
1,61,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.8984375,185.299774166,222.993752755
2,61,true,330.718680634,206.485763661,7.125,110.03706812,0.1,0.096875,376,223
3,61,true,105.941633576,84.3602717661,7.125,0.0604070110251,0.1,0.096875,106,29
4,61,true,141.502984283,107.919294691,7.125,138.139527866,0.1,0.096875,293,277
0,62,true,222.333747597,80.3711334302,7.125,106.203583097,0.1,0.0984375,400,132
1,62,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.9140625,185.299774166,222.993752755
2,62,true,337.412412581,208.926988274,7.125,110.03706812,0.1,0.0984375,376,223
3,62,true,105.94914547,77.235275726,7.125,0.0604070110251,0.1,0.0984375,106,29
4,62,true,146.257631463,113.22579591,7.125,138.139527866,0.1,0.0984375,293,277
0,63,true,229.175715782,82.3593729397,7.125,106.203583097,0.1,0.1,400,132
1,63,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.9296875,185.299774166,222.993752755
2,63,true,341.526016179,203.109438065,7.125,35.2642215625,0.1,0.1,401,119
