pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,50,true,330.953590142,179.483747964,7.125,84.300689999,0.2,,436,169,False,False
3,50,true,8.39906216418,103.430231472,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,50,true,426.851076629,18.2491943393,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,51,true,397.28825688,130.771092492,7.125,297.062098597,0.2,,202,31,False,False
1,51,true,276.693854171,169.614111651,7.125,299.195880484,0.2,,34,34,False,False
2,51,true,338.043369599,178.776180128,7.125,84.300689999,0.2,,436,169,False,False
3,51,true,7.96719175632,96.3183320807,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,51,true,433.975678514,18.1738751788,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,52,true,390.943344952,127.529531504,7.125,297.062098597,0.2,,202,31,False,False
1,52,true,270.474034465,166.13855877,7.125,299.195880484,0.2,,34,34,False,False
2,52,true,345.133149057,178.068612291,7.125,84.300689999,0.2,,436,169,False,False
3,52,true,7.53532134847,89.2064326895,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,52,true,441.100280399,18.0985560183,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,53,true,384.598433025,124.287970517,7.125,297.062098597,0.2,,202,31,False,False
1,53,true,264.254214759,162.663005889,7.125,299.195880484,0.2,,34,34,False,False
2,53,true,352.222928514,177.361044455,7.125,84.300689999,0.2,,436,169,False,False
3,53,true,7.10345094062,82.0945332983,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,53,true,448.224882285,18.0232368578,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,54,true,378.253521098,121.04640953,7.125,297.062098597,0.2,,202,31,False,False
1,54,true,258.034395053,159.187453008,7.125,299.195880484,0.2,,34,34,False,False
2,54,true,359.312707972,176.653476618,7.125,84.300689999,0.2,,436,169,False,False
3,54,true,6.67158053276,74.982633907,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,54,true,455.34948417,17.9479176973,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,55,true,371.90860917,117.804848543,7.125,297.062098597,0.2,,202,31,False,False
1,55,true,251.814575348,155.711900127,7.125,299.195880484,0.2,,34,34,False,False
2,55,true,366.402487429,175.945908782,7.125,84.300689999,0.2,,436,169,False,False
3,55,true,6.23971012491,67.8707345158,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,55,true,462.474086055,17.8725985368,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,56,true,365.563697243,114.563287556,7.125,297.062098597,0.2,,202,31,False,False
1,56,true,245.594755642,152.236347246,7.125,299.195880484,0.2,,34,34,False,False
2,56,true,373.492266887,175.238340945,7.125,84.300689999,0.2,,436,169,False,False
3,56,true,5.80783971706,60.7588351246,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,56,true,469.598687941,17.7972793763,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,57,true,359.218785315,111.321726568,7.125,297.062098597,0.2,,202,31,False,False
1,57,true,239.374935936,148.760794366,7.125,299.195880484,0.2,,34,34,False,False
2,57,true,380.582046345,174.530773109,7.125,84.300689999,0.2,,436,169,False,False
3,57,true,5.37596930921,53.6469357334,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,57,true,469.422877027,24.9201099599,7.125,181.413929241,0.2,,463.683723654,257.437058332,False,False
0,58,true,352.873873388,108.080165581,7.125,297.062098597,0.2,,202,31,False,False
1,58,true,233.15511623,145.285241485,7.125,299.195880484,0.2,,34,34,False,False
2,58,true,387.671825802,173.823205272,7.125,84.300689999,0.2,,436,169,False,False
3,58,true,4.94409890135,46.5350363422,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,58,true,469.247066113,32.0429405435,7.125,181.413929241,0.2,,463.683723654,257.437058332,False,False
0,59,true,346.528961461,104.838604594,7.125,297.062098597,0.2,,202,31,False,False
1,59,true,226.935296524,141.809688604,7.125,299.195880484,0.2,,34,34,False,False
2,59,true,394.76160526,173.115637436,7.125,84.300689999,0.2,,436,169,False,False
3,59,true,4.5122284935,39.4231369509,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
4,59,true,469.071255199,39.1657711271,7.125,181.413929241,0.2,,463.683723654,257.437058332,False,False
0,60,true,340.184049533,101.597043607,7.125,297.062098597,0.2,,202,31,False,False
1,60,true,220.715476819,138.334135723,7.125,299.195880484,0.2,,34,34,False,False
2,60,true,401.851384717,172.408069599,7.125,84.300689999,0.2,,436,169,False,False
3,60,true,4.08035808565,32.3112375597,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
