pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,160,visible,69.56,98.498,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,160,visible,468.08,127.228,2.125,331,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,161,visible,70.458,100.424,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,161,visible,464.626,120.996,7.125,331,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,162,visible,71.356,102.35,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,162,visible,461.172,114.764,7.125,331,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,163,visible,72.254,104.276,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,163,visible,460.142,112.905,2.125,331,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,164,visible,73.152,106.202,2.125,155,0.58,0.04
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,164,visible,459.112,111.046,2.125,331,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,165,visible,74.05,108.128,2.125,155,0.58,0.04
